date,latitude,longitude,occurrence
2023-09-08,83.53236507415042,74.57950426157063,1.259536617942194
2023-09-08,-75.85151162716498,34.646936202670815,-0.1469945813098692
2023-09-08,-81.82233887182119,-163.28373536954985,-1.9475726476600785
2023-09-08,-3.966137233199049,-145.42108630437642,-0.8925121782371499
2023-09-08,-25.96752012906856,-9.693184059133898,0.5478619383208844
2023-09-08,-83.60462636082539,109.9236884810519,-1.3345451922097562
2023-09-08,73.87681107043952,166.46724293997528,-0.011569456637786857
2023-09-08,89.27655235008342,59.25777911460767,1.5110966850163043
2023-09-08,13.31647421657587,-146.82651892343924,-0.6066881142341793
2023-09-08,-64.84414001288116,29.308719081234358,-0.033160009680325064
2023-09-08,58.658916302076335,36.55982577691651,1.6573214257805065
2023-09-08,78.69743669722308,-25.379867954298163,1.8840918435539438
2023-09-08,-46.86884954825961,133.90521365290329,-1.4232580800924688
2023-09-08,21.27987940708954,-120.80369199222392,-0.14917418744744015
2023-09-08,11.009374687348767,-41.31413638042079,0.9420708766523794
2023-09-08,45.39609568468845,165.53462050272339,-0.25632055627224903
2023-09-08,-45.023097680193146,52.68820530902394,-0.10123963951428938
2023-09-08,49.26161265959047,12.357692118722355,1.7345278447705028
2023-09-08,-7.986822700100063,28.429455782834793,0.7404585898069176
2023-09-08,2.935508818190371,-51.31280299085918,0.6762801326012433
2023-09-08,48.975116766162955,-131.15052403453956,0.09638509589583044
2023-09-08,40.24453506057267,102.55618447453196,0.42865430912608304
2023-09-08,7.998353446902783,-121.06603757816846,-0.3768810378250812
2023-09-08,-74.44138722242057,-69.02058662920174,-0.6053240811243414
2023-09-08,-47.06501037896141,-72.25426963638391,-0.4273337304161947
2023-09-08,84.3704709560954,-62.600260354878685,1.455372726130542
2023-09-08,52.39408532942801,109.7366516999952,0.454529212179258
2023-09-08,-60.131301056598296,62.69359351553112,-0.4084200349658088
2023-09-08,48.1437188415253,164.30999942335018,-0.2179180467895213
2023-09-08,-63.39503113107864,1.6823424360223953,0.10545355286233304
2023-09-08,43.784967010162944,-94.84414218743427,0.6075082351487436
2023-09-08,-64.8495832397613,-159.25153715198965,-1.840339893481662
2023-09-08,35.7685087447923,12.454883372651693,1.5609779410904845
2023-09-08,-31.87834645614744,114.0192440176071,-0.9351609028106175
2023-09-08,-64.04334761224632,-9.189500693484803,0.08804010383844052
2023-09-08,62.552280149829926,-142.99430454482845,0.08885610833582058
2023-09-08,-53.17049455276654,115.85739726641435,-1.236555581605646
2023-09-08,-42.87151580924096,-48.46552051072999,-0.01728597110239749
2023-09-08,-42.53474791405228,179.22792665248807,-1.6759464271920872
2023-09-08,-57.27702477479627,179.5702115183915,-1.8412659474829138
2023-09-08,-32.92833631119732,91.60584335585588,-0.5716132121395353
2023-09-08,-29.097402949158692,121.00104441524883,-1.0013494740590803
2023-09-08,-51.342796668202126,1.2298442151592894,0.2188724292976536
2023-09-08,67.56198857641607,119.95090162068698,0.4250353239816486
2023-09-08,34.599013314863114,-124.56367385527562,0.0005078162284035681
2023-09-08,66.26731890861592,-110.52068130537737,0.5648877196391737
2023-09-08,-15.601232981114507,-155.5223876369267,-1.1790637852130315
2023-09-08,47.136747153918805,7.178897479197133,1.7251401297467068
2023-09-08,-62.87813139655519,164.90369161073903,-1.8555282811667504
2023-09-08,-15.345408523180751,-146.8034419037632,-1.1014346114771596
2023-09-08,-6.635660249298894,-112.15962132429158,-0.49274358646848243
2023-09-08,-75.42365215552033,24.573325676421263,-0.05838333225502268
2023-09-08,-15.849922362496272,97.943966407512,-0.41132311477354205
2023-09-08,-8.937419165342888,-33.880173343513206,0.6748496601218112
2023-09-09,-89.75660615928518,123.14898723869965,-1.5468089784438361
2023-09-09,-71.12795041205112,60.81658427413069,-0.4586362905734599
2023-09-09,-6.634605211420038,-21.855328458510115,0.8125896758753921
2023-09-09,-65.7730887918641,-71.4704437951638,-0.5941336693000994
2023-09-09,54.443901833898735,-113.00838461584067,0.4226807330929893
2023-09-09,83.04407618261234,94.99580412704029,0.9055568195402324
2023-09-09,31.399505044618977,-153.6250917155488,-0.37490413644540277
2023-09-09,-27.662025152165775,-117.52838586282537,-0.9264431225149088
2023-09-09,0.0697669928450324,19.545089372820144,0.9435961706796593
2023-09-09,63.167440876651284,-35.78805854977935,1.7035151737774301
2023-09-09,24.81111678111857,-44.652539882070926,1.1310100821898925
2023-09-09,48.54251469249493,-103.9317926535706,0.5086805498694702
2023-09-09,3.7837581812383547,166.24630262269392,-0.905335681833627
2023-09-09,-55.7991510500192,47.077701171527536,-0.1460663315234073
2023-09-09,-15.682089799663117,138.96427968993999,-1.0245999251499756
2023-09-09,57.42809496112315,98.39279005068158,0.6967579417482923
2023-09-09,65.26001427779298,-89.75414313050719,0.9125073328827928
2023-09-09,5.008654245166824,-21.559584239132306,1.0173421372820088
2023-09-09,24.416127787318402,169.36089575142586,-0.5694488184084656
2023-09-09,-70.74348484776147,-128.90208898357352,-1.572042956581217
2023-09-09,76.19426994319355,-178.53921485723595,-0.02856458736564038
2023-09-09,48.549807801610484,63.25371892715219,1.1995719390822557
2023-09-09,-76.58735975529746,-9.776166717358137,0.012753887416038112
2023-09-09,-65.39381936671779,104.66636982213629,-1.1623813545545563
2023-09-09,-55.72139682312425,55.69820732434164,-0.2627567871774952
2023-09-09,73.85923387454719,-171.1111627936375,-0.027408388112552418
2023-09-09,26.557001116638077,-63.4532064943586,0.8940164817913436
2023-09-09,87.05829240294861,-142.7032532561856,0.20317437660254112
2023-09-09,89.3030126672626,-153.65903915285614,0.10375656166360037
2023-09-09,-8.003042890997207,-17.71533916817441,0.8133543593080407
2023-09-09,-56.67082684224113,-102.29362273946091,-1.048449344062516
2023-09-09,27.923785418005608,146.7791320973268,-0.3682681730210371
2023-09-09,-75.72999493409716,116.60960522414956,-1.4170538852112704
2023-09-09,-18.820952130148953,47.21855698061205,0.3565917800613129
2023-09-09,-12.918288768807258,15.779478695063915,0.7387542052273463
2023-09-09,85.86875765161736,94.09897064801493,0.9259221236711516
2023-09-09,-68.703706175257,-57.75003420099499,-0.39810071144431347
2023-09-09,-36.67509551239519,-5.37636282591501,0.3983241174649661
2023-09-09,39.929348869923956,-146.64180566466163,-0.1934067815508862
2023-09-09,-66.00874708554935,49.7830991676997,-0.26792458112289097
2023-09-09,-84.8172045239444,-179.93779461302267,-1.9959109791097531
2023-09-09,-24.39602374870138,134.20959769760424,-1.1103264123779097
2023-09-09,-20.522460352465743,50.76271851156946,0.2819588768796404
2023-09-09,-37.27621739136183,-13.128733033053607,0.36820402324777723
2023-09-09,-89.44324231787482,-50.64070822228783,-0.3657714562269486
2023-09-09,31.893003447411004,66.53771378601803,0.9264800067785187
2023-09-09,-25.177368768913837,74.34357299639655,-0.15555361299693116
2023-09-09,52.75946440532718,151.89298615885008,-0.08596722348457542
2023-09-09,33.20452088011439,-112.35206810126974,0.16733244991444696
2023-09-09,-83.85162663290328,135.481331281209,-1.707269907317364
2023-09-09,-21.915611231887183,-83.5474285690762,-0.2608598623499164
2023-09-09,56.3756763610445,57.93327612998846,1.3635927358060196
2023-09-09,-30.49674079373306,103.46064357662794,-0.7402667380737123
2023-09-09,50.82944323709435,168.04952212214909,-0.2030577639374258
2023-09-09,-22.589518114230444,164.88510764676374,-1.3495313087762262
2023-09-09,-80.91965243622447,-77.26307631347747,-0.7669931647946635
2023-09-09,-56.7060168601066,6.699459552870593,0.15730673814812257
2023-09-09,-20.261303171315575,39.922889585464645,0.4206066979187895
2023-09-09,8.807346654250708,-9.374793854275708,1.1397564670995304
2023-09-09,36.524590429156476,-78.65809692058987,0.7918309954960144
2023-09-09,-11.922241515148912,-48.54508957001812,0.4554464288360184
2023-09-09,5.915087488561497,87.73062270707612,0.14265221501476424
2023-09-09,-32.03825137811412,-175.331231368611,-1.5271672162321068
2023-09-09,-57.27672904712861,6.956536062939932,0.1513470233967854
2023-09-09,64.36521549842152,85.74837892015341,0.9757067447485602
2023-09-09,-19.78237718602486,43.05391612687109,0.39226309618091976
2023-09-09,67.40709828936025,148.60599393126012,0.06965252238641095
2023-09-09,-57.58510232334765,-165.19468395857567,-1.8109882583233012
2023-09-09,-43.14169050013716,178.00355977445406,-1.6831978788602031
2023-09-09,-37.248718970128984,-141.09707454715965,-1.383487275209701
2023-09-09,-29.592137722389054,53.441023075339274,0.10182736717374374
2023-09-09,-74.40123557452533,44.07201908384013,-0.24470229831526735
2023-09-09,-62.18434417710464,88.0878732059333,-0.8510867903047293
2023-09-09,69.07022885634782,-94.82589020718305,0.8498908661907874
2023-09-09,-89.34095670426883,147.40031885123233,-1.8423892425145243
2023-09-09,87.4755470536955,-3.2384643937411397,1.9974325790468916
2023-09-09,-28.298675226096627,-23.963921517522948,0.4397335430039519
2023-09-09,-74.44424532580518,-59.23823169498367,-0.4519003529898846
2023-09-09,46.037049647219845,157.52745286311153,-0.2042739438400616
2023-09-09,-34.761893840540154,80.18638069336663,-0.3997235857424474
2023-09-09,-27.479710702187603,6.036710020012066,0.5330202383302101
2023-09-09,52.38543151351095,-30.93262604967407,1.6499068171283717
2023-09-09,79.82109713934949,20.275169901984327,1.9222999434113546
2023-09-09,6.171751708194307,-111.65196467701942,-0.26145846570254055
2023-09-09,-29.173790959523288,26.17068345309019,0.41002385379876194
2023-09-09,86.38364477498192,-21.89342521878723,1.9258878127821681
2023-09-09,-59.579089940095876,-151.96518840725014,-1.7449911248829677
2023-09-09,-63.54751359760037,-63.60130016149586,-0.4506892182401249
2023-09-09,64.35404836404638,-32.759243196181984,1.7424374302050738
2023-09-09,-60.32643797737465,-18.48016611175069,0.07957339734801039
2023-09-09,58.34420762272447,53.14027461034624,1.4510742525975346
2023-09-09,-33.4965971676784,-90.02696172053314,-0.5523580301140435
2023-09-09,-16.834825334216944,0.9229350755291819,0.7102566465124132
2023-09-09,-68.98704228423927,-112.87655512245247,-1.322246333426197
2023-09-09,5.922375023624696,-149.748457396995,-0.7606409634045773
2023-09-09,75.11337183398166,-31.502014326064483,1.8190578578472172
2023-09-09,10.369920389246104,-77.81719044584302,0.3910342899118927
2023-09-09,-60.94257232013037,90.86453852001478,-0.8892218133109665
2023-09-09,-52.13691754456278,-160.70294264611852,-1.733297650233693
2023-09-09,85.86816059939397,-141.38134950850701,0.21608354720508993
2023-09-10,-8.000168038425002,41.61050574707903,0.6085003352585691
2023-09-10,-5.931853432546603,21.784842752617436,0.8252385142807879
2023-09-10,17.123172653806563,-133.80895166942477,-0.3978290691838917
2023-09-10,4.526686163500912,-76.94969229449612,0.30472991147051004
2023-09-10,-46.908883668660614,-70.92412982504112,-0.40344829937958576
2023-09-10,73.31254198479797,-36.32114950342154,1.7635950732355452
2023-09-10,40.74456789689984,-166.3175391606102,-0.3189336482016134
2023-09-10,-46.6892605405914,-28.343289457907957,0.15247471211834362
2023-09-10,-68.26882539155014,13.1895639106136,0.044689224527793114
2023-09-10,26.166146438250365,-56.119688130157,0.998435490158794
2023-09-10,-34.234263413344394,51.003272215130664,0.06669812724074864
2023-09-10,-78.24449099264976,82.65109558938195,-0.8511147009847717
2023-09-10,-16.220530580093367,38.815396039513985,0.49983437456869023
2023-09-10,24.522243798128045,43.63088290244133,1.1388465289792626
2023-09-10,11.237846307302277,19.835556099922314,1.13555264840153
2023-09-10,58.410370016735186,-43.74389470465084,1.5742594007564557
2023-09-10,-6.0564485491149185,-164.11737718476064,-1.0673325824762656
2023-09-10,-73.47922072128955,-40.4484809142441,-0.1977270415653769
2023-09-10,61.25259119040075,-178.68591928841022,-0.12298849617844754
2023-09-10,-22.891397161444132,58.44269056504211,0.13436551483698084
2023-09-10,87.82574293861944,-74.58956928058367,1.2650116901918331
2023-09-10,69.09724134535088,116.18311852393884,0.4929458293448291
2023-09-10,26.887383612595855,-71.92008132489232,0.7625815955821805
2023-09-10,-24.874543025836658,154.50555643704996,-1.3232597951582248
2023-09-10,33.841256017001896,-103.10254410732546,0.33019926965579516
2023-09-10,16.96332381775059,-2.052467422732292,1.2911179444407144
2023-09-10,-22.940973168438035,-125.37170072499582,-0.9686611030761636
2023-09-10,4.3258474078530185,63.809265662464185,0.5167893174023916
2023-09-10,20.40917379711621,-170.54401385556477,-0.6376899840397873
2023-09-10,35.889759258833706,126.52002671667435,-0.008876159361935865
2023-09-10,88.21504074269197,-159.22834503160541,0.06451353315571084
2023-09-10,50.14529117357884,-24.70601654320015,1.6761362581751948
2023-09-10,-50.675633737371605,36.14251035280165,0.03398172896928853
2023-09-10,22.35304869434141,-149.07710033796172,-0.4775469631143627
2023-09-10,-70.45611181810631,-144.8453159606514,-1.7599860711192608
2023-09-10,-42.25249319185676,-71.74153439093106,-0.35909489322694704
2023-09-10,67.2707984357229,175.97543941522787,-0.07519276913967765
2023-09-10,-46.829877315077816,-110.57893730818662,-1.080823007214988
2023-09-10,82.52493312960158,141.42383253013048,0.20972165661628916
2023-09-10,44.01380434070472,-55.53588300139464,1.2607216566929886
2023-09-10,-11.393464822502523,-179.382557764772,-1.1974874641701476
2023-09-10,3.573530082861936,-7.133933173316791,1.0545879986907847
2023-09-10,12.48076545958314,122.47730044893763,-0.32085357649707613
2023-09-10,47.39011172463805,-176.3622443543806,-0.2620048763860432
2023-09-10,32.09246766506634,119.77128460127426,0.03474821539574585
2023-09-10,-39.57580881022249,-125.43546171837626,-1.2168841732976377
2023-09-10,-76.92632898341911,124.00233716216826,-1.5333067373597462
2023-09-10,80.25961751478431,69.25479582304163,1.339797234949161
2023-09-10,61.44839829115938,-66.3034121939688,1.2802802622755682
2023-09-10,70.88813888450653,-150.6163186571593,0.07352756053728948
2023-09-10,38.07593757381392,2.104924557921805,1.6160305733355875
2023-09-10,76.63685572275418,-170.63987495299284,-0.013760839610274966
2023-09-10,25.288120284970006,46.64686923610816,1.113663328163402
2023-09-10,-42.26320692206026,-85.26690988976142,-0.5900233287211102
2023-09-10,64.45996276254124,-165.62313306256954,-0.06639925948202041
2023-09-10,33.81521252099725,50.90667948706323,1.1871015617947531
2023-09-10,35.49749803311356,-27.36966024336084,1.4687263543417965
2023-09-10,-14.161480001338745,67.5572760375039,0.13710410851009122
2023-09-10,-50.78571622491558,-126.95743226941565,-1.376008413626829
2023-09-10,17.852178954578562,-151.60409384288624,-0.573120277331364
2023-09-10,-83.21132966973748,111.0312859427084,-1.351866572778741
2023-09-10,-3.70472376530212,-34.83914921956941,0.7561444772793966
2023-09-10,-50.78597108968803,133.28672742299779,-1.4604394585199283
2023-09-10,-6.519188076244717,154.0911532810257,-1.0130262738927194
2023-09-10,-80.6623584104087,141.61476561067752,-1.7706028410135217
2023-09-10,88.5888441961556,43.508638229168014,1.724967296371135
2023-09-10,-12.678131877765153,-33.4401546125178,0.6149880093821387
2023-09-10,81.44942344305079,-53.14886888886568,1.588622940195408
2023-09-10,30.210917713818162,-137.3738182367286,-0.2326030813006159
2023-09-10,-78.65030866601401,-17.902527639986317,-0.02886350639379409
2023-09-10,-68.60477478039877,-31.059597304027903,-0.07445510950996981
2023-09-10,-12.112823438348073,80.01332083915139,-0.03641818395453744
2023-09-10,19.42952000649747,134.73558052444105,-0.37118891552154404
2023-09-10,-8.705122701042058,-111.34863429740605,-0.515391144596849
2023-09-10,-88.74156564063658,-39.26347325446508,-0.22551496459897347
2023-09-10,-11.564435479947235,135.82190094981001,-0.9176468847130336
2023-09-10,-55.56329498984375,74.46497983158105,-0.5569240843035049
2023-09-10,63.23492322799595,85.58912178241809,0.9697688017923407
2023-09-10,49.731945285965594,-109.75821802579688,0.42497712013174105
2023-09-10,-8.93023631999337,-50.41719056248414,0.4819610482875136
2023-09-10,-82.98653644859033,-162.936220161775,-1.9484961916326347
2023-09-10,-41.83703131176742,100.56578846126848,-0.850378549028063
2023-09-10,81.47326436779196,-121.24615254364889,0.47023093516157277
2023-09-10,57.731975213151856,-71.34424924459825,1.1654412783388828
2023-09-10,71.26545871978985,145.20411564277708,0.1258266189458903
2023-09-10,-10.304079526020104,63.08666849473451,0.27376993089780954
2023-09-10,62.196253159399674,113.09582956368638,0.492280310367086
